3.938938938938939   0.02857016035613898
3.943943943943944   0.028427058732276134
3.948948948948949   0.028284567552642942
3.953953953953954   0.028142684201561595
3.958958958958959   0.02800140608324251
3.963963963963964   0.02786073062155443
3.968968968968969   0.027720655259796532
3.973973973973974   0.027581177460472475
3.978978978978979   0.027442294705066324
3.983983983983984   0.027304004493820453
3.988988988988989   0.027166304345515396
3.993993993993994   0.027029191797251616
3.998998998998999   0.026892664404233196
4.004004004004004   0.026756719739553483
4.009009009009009   0.026621355393982714
4.014014014014014   0.0264865689757574
4.019019019019019   0.026352358110371836
4.024024024024024   0.026218720440371417
4.029029029029029   0.026085653625147906
4.034034034034034   0.025953155340736625
4.039039039039039   0.02582122327961551
4.044044044044044   0.025689855150506126
4.049049049049049   0.025559048678176592
4.054054054054054   0.025428801603246377
4.059059059059059   0.025299111681992944
4.064064064064064   0.025169976686160393
4.069069069069069   0.025041394402769878
4.074074074074074   0.024913362633932016
4.079079079079079   0.024785879196661052
4.084084084084084   0.024658941922690955
4.089089089089089   0.024532548658293397
4.094094094094094   0.024406697264097475
4.099099099099099   0.024281385614911465
4.104104104104104   0.024156611599546244
4.109109109109109   0.02403237312064064
4.114114114114114   0.023908668094488557
4.119119119119119   0.023785494450867962
4.124124124124124   0.02366285013287175
4.129129129129129   0.023540733096740183
4.134134134134134   0.02341914131169539
4.1391391391391394   0.023298072759777536
4.1441441441441444   0.02317752543568274
4.1491491491491495   0.023057497346602885
4.1541541541541545   0.022937986512067018
4.1591591591591595   0.022818990963784664
4.1641641641641645   0.022700508745490882
4.1691691691691695   0.022582537912792904
4.1741741741741745   0.022465076533018723
4.1791791791791795   0.022348122685067178
4.1841841841841845   0.02223167445925995
4.1891891891891895   0.022115729957195136
4.1941941941941945   0.022000287291602593
4.1991991991991995   0.0218853445862009
4.2042042042042045   0.02177089997555602
4.2092092092092095   0.021656951604941625
4.2142142142142145   0.02154349763020116
4.2192192192192195   0.021430536217611356
4.2242242242242245   0.021318065543747638
4.2292292292292295   0.02120608379535086
4.2342342342342345   0.021094589169195946
4.2392392392392395   0.020983579871961967
4.2442442442442445   0.020873054120103797
4.2492492492492495   0.02076301013972549
4.2542542542542545   0.020653446166455085
4.2592592592592595   0.02054436044532104
4.2642642642642645   0.020435751230630284
4.2692692692692695   0.02032761678584762
4.2742742742742745   0.02021995538347692
4.2792792792792795   0.020112765304943568
4.2842842842842845   0.020006044840478635
4.2892892892892895   0.019899792289004452
4.2942942942942945   0.01979400595802164
4.2992992992992995   0.019688684163497665
4.3043043043043046   0.019583825229756942
4.3093093093093096   0.019479427489372144
4.314314314314315   0.019375489283057268
4.31931931931932   0.019272008959561864
4.324324324324325   0.01916898487556686
4.32932932932933   0.01906641539558175
4.334334334334335   0.018964298891843093
4.33933933933934   0.018862633744214548
4.344344344344345   0.018761418340088164
4.34934934934935   0.018660651074287098
4.354354354354355   0.018560330348969676
4.35935935935936   0.018460454573534756
4.364364364364365   0.018361022164528507
4.36936936936937   0.0182620315455524
4.374374374374375   0.018163481147172554
4.37937937937938   0.018065369406830477
4.384384384384385   0.017967694768754868
4.38938938938939   0.017870455683874954
4.394394394394395   0.01777365060973484
4.3993993993994   0.017677278010409306
4.404404404404405   0.017581336356420754
4.40940940940941   0.017485824124657358
4.414414414414415   0.01739073979829253
4.41941941941942   0.017296081866705462
4.424424424424425   0.01720184882540297
4.42942942942943   0.01710803917594246
4.434434434434435   0.017014651425856116
4.43943943943944   0.01692168408857617
4.444444444444445   0.01682913568336139
4.44944944944945   0.01673700473522467
4.454454454454455   0.016645289774861807
4.45945945945946   0.016553989338581255
4.464464464464465   0.016463101968235146
4.46946946946947   0.01637262621115131
4.474474474474475   0.016282560620066357
4.47947947947948   0.01619290375305993
4.484484484484485   0.01610365417348988
4.48948948948949   0.016014810449928654
4.494494494494495   0.015926371156100547
4.4994994994995   0.015838334870820092
4.504504504504505   0.015750700177931447
4.50950950950951   0.015663465666248762
4.514514514514515   0.015576629929497552
4.51951951951952   0.01549019156625707
4.524524524524525   0.015404149179903574
4.52952952952953   0.015318501378554715
4.534534534534535   0.01523324677501468
4.53953953953954   0.015148383986720425
4.544544544544545   0.015063911635688767
4.54954954954955   0.014979828348464376
4.554554554554555   0.014896132756068797
4.55955955955956   0.014812823493950172
4.564564564564565   0.014729899201934045
4.56956956956957   0.014647358524174892
4.574574574574575   0.014565200109108624
4.57957957957958   0.014483422609405905
4.584584584584585   0.014402024681926268
4.58958958958959   0.014321004987673183
4.594594594594595   0.01424036219174982
4.5995995995996   0.014160094963315715
4.604604604604605   0.014080201975544234
4.60960960960961   0.014000681905580778
4.614614614614615   0.013921533434501842
4.61961961961962   0.013842755247274787
4.624624624624625   0.013764346032718441
4.62962962962963   0.01368630448346442
4.634634634634635   0.013608629295919166
4.63963963963964   0.013531319170226827
4.644644644644645   0.013454372810232726
4.64964964964965   0.013377788923447641
4.654654654654655   0.013301566221012818
4.65965965965966   0.013225703417665555
4.664664664664665   0.013150199231705632
4.66966966966967   0.013075052384962304
4.674674674674675   0.013000261602762029
4.67967967967968   0.012925825613896854
4.684684684684685   0.0128517431505934
4.68968968968969   0.012778012948482598
4.694694694694695   0.012704633746569943
4.6996996996997   0.012631604287206444
4.704704704704705   0.01255892331606022
4.70970970970971   0.012486589582088604
4.714714714714715   0.012414601837510954
4.71971971971972   0.012342958837782003
4.724724724724725   0.012271659341565787
4.72972972972973   0.012200702110710204
4.734734734734735   0.012130085910222046
4.73973973973974   0.012059809508242715
4.744744744744745   0.011989871676024364
4.74974974974975   0.011920271187906678
4.754754754754755   0.011851006821294132
4.75975975975976   0.011782077356633799
4.764764764764765   0.011713481577393698
4.76976976976977   0.011645218270041583
4.774774774774775   0.011577286224024323
4.77977977977978   0.011509684231747717
4.784784784784785   0.011442411088556835
4.78978978978979   0.011375465592716806
4.794794794794795   0.011308846545394094
4.7997997997998   0.011242552750638233
4.804804804804805   0.011176583015364077
4.80980980980981   0.01111093614933438
4.814814814814815   0.011045610965142935
4.81981981981982   0.010980606278198107
4.824824824824825   0.010915920906706775
4.82982982982983   0.010851553671658734
4.834834834834835   0.01078750339681147
4.83983983983984   0.01072376890867539
4.844844844844845   0.010660349036499423
4.84984984984985   0.010597242612257021
4.854854854854855   0.010534448470632552
4.85985985985986   0.010471965449008079
4.864864864864865   0.010409792387450491
4.86986986986987   0.010347928128699056
4.874874874874875   0.01028637151815325
4.87987987987988   0.010225121403861033
4.884884884884885   0.010164176636507422
4.88988988988989   0.010103536069403382
4.894894894894895   0.010043198558475169
4.8998998998999   0.009983162962253824
4.904904904904905   0.009923428141865186
4.90990990990991   0.009863992961020062
4.914914914914915   0.009804856286004816
4.91991991991992   0.009746016985672215
4.924924924924925   0.009687473931432577
4.92992992992993   0.009629225997245248
4.934934934934935   0.009571272059610334
4.93993993993994   0.00951361099756072
4.944944944944945   0.009456241692654407
4.94994994994995   0.009399163028967044
4.954954954954955   0.009342373893084854
4.95995995995996   0.009285873174097658
4.964964964964965   0.009229659763592295
4.96996996996997   0.009173732555646241
4.974974974974975   0.009118090446821459
4.97997997997998   0.009062732336158529
4.984984984984985   0.009007657125170966
4.98998998998999   0.008952863717839817
4.994994994994995   0.008898351020608486
5.0   0.008844117942377706
